expt_id,group_id,network_error_repeat,participant_id,participation_duration,response_correct,response_mode,response_name,response_rt,response_target,response_type,response_value,session_id,stimuli_presented,trial_duration,trial_num,trial_template
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,68,[],choice-response,Lap,620ec53fa0554592d9045bb5,late_Lab3,4149,524,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,155,[],choice-response,Lap,620ec53fa0554592d9045bb5,ontime_Lab5,3518,525,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,3546,[],choice-response,Lab,620ec53fa0554592d9045bb5,early_Lab4,6924,526,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,67,[],choice-response,Lab,620ec53fa0554592d9045bb5,early_Lab7,3756,527,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,2238,[],choice-response,Lab,620ec53fa0554592d9045bb5,late_Lab6,5798,528,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,1081,[],choice-response,Lab,620ec53fa0554592d9045bb5,ontime_Lab6,4487,529,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,402,[],choice-response,Lap,620ec53fa0554592d9045bb5,early_Lab8,3747,530,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,178,[],choice-response,Lab,620ec53fa0554592d9045bb5,ontime_Lab4,3537,531,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,196,[],choice-response,Lab,620ec53fa0554592d9045bb5,late_Lab4,3657,532,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,1419,[],choice-response,Lab,620ec53fa0554592d9045bb5,ontime_Lab3,5125,533,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,215,[],choice-response,Lab,620ec53fa0554592d9045bb5,ontime_Lab8,3652,534,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,105,[],choice-response,Lap,620ec53fa0554592d9045bb5,early_Lab2,3318,535,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,239,[],choice-response,Lab,620ec53fa0554592d9045bb5,early_Lab5,3515,536,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,284,[],choice-response,Lap,620ec53fa0554592d9045bb5,late_Lab2,3692,537,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,887,[],choice-response,Lap,620ec53fa0554592d9045bb5,ontime_Lab1,4520,538,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,True,keypress,bird_catchRsp,3055,['Bird singing'],choice-response,Bird singing,620ec53fa0554592d9045bb5,songbird,6152,539,Catch_bird
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,658,[],choice-response,Lap,620ec53fa0554592d9045bb5,late_Lab8,4222,540,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,529,[],choice-response,Lap,620ec53fa0554592d9045bb5,ontime_Lab2,4189,541,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,467,[],choice-response,Lap,620ec53fa0554592d9045bb5,late_Lab5,4106,542,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,700,[],choice-response,Lap,620ec53fa0554592d9045bb5,late_Lab1,4081,543,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,385,[],choice-response,Lap,620ec53fa0554592d9045bb5,late_Lab1,3775,544,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,13,[],choice-response,Lab,620ec53fa0554592d9045bb5,late_Lab8,3537,545,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,159,[],choice-response,Lap,620ec53fa0554592d9045bb5,late_Lab3,3935,546,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,1335,[],choice-response,Lab,620ec53fa0554592d9045bb5,ontime_Lab6,4716,547,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,4170,[],choice-response,Lab,620ec53fa0554592d9045bb5,ontime_Lab1,7480,548,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,2779,[],choice-response,Lab,620ec53fa0554592d9045bb5,early_Lab8,6328,549,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,217,[],choice-response,Lap,620ec53fa0554592d9045bb5,late_Lab7,3734,550,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,60,[],choice-response,Lap,620ec53fa0554592d9045bb5,late_Lab2,3462,551,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,71,[],choice-response,Lap,620ec53fa0554592d9045bb5,early_Lab1,3656,552,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,5,[],choice-response,Lab,620ec53fa0554592d9045bb5,early_Lab7,3402,553,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,164,[],choice-response,Lab,620ec53fa0554592d9045bb5,early_Lab3,3406,554,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,1075,[],choice-response,Lab,620ec53fa0554592d9045bb5,late_Lab6,5086,555,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,452,[],choice-response,Lab,620ec53fa0554592d9045bb5,early_Lab4,3726,556,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,1088,[],choice-response,Lap,620ec53fa0554592d9045bb5,ontime_Lab2,4419,557,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,562,[],choice-response,Lab,620ec53fa0554592d9045bb5,ontime_Lab7,4286,558,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,1260,[],choice-response,Lap,620ec53fa0554592d9045bb5,early_Lab5,4533,559,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,True,keypress,bird_catchRsp,1605,['Bird singing'],choice-response,Bird singing,620ec53fa0554592d9045bb5,songbird,4570,560,Catch_bird
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,816,[],choice-response,Lab,620ec53fa0554592d9045bb5,ontime_Lab8,4582,561,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,1919,[],choice-response,Lab,620ec53fa0554592d9045bb5,ontime_Lab4,5278,562,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,533,[],choice-response,Lab,620ec53fa0554592d9045bb5,ontime_Lab5,3901,563,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,454,[],choice-response,Lab,620ec53fa0554592d9045bb5,late_Lab4,3899,564,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,268,[],choice-response,Lab,620ec53fa0554592d9045bb5,late_Lab5,3732,565,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,3816,[],choice-response,Lab,620ec53fa0554592d9045bb5,early_Lab6,7115,566,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,3308,[],choice-response,Lab,620ec53fa0554592d9045bb5,ontime_Lab3,6791,567,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,264,[],choice-response,Lap,620ec53fa0554592d9045bb5,early_Lab2,3500,568,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,2368,[],choice-response,Lap,620ec53fa0554592d9045bb5,early_Lab1,5547,569,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,6015,[],choice-response,Lab,620ec53fa0554592d9045bb5,ontime_Lab6,9411,570,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,6090,[],choice-response,Lab,620ec53fa0554592d9045bb5,late_Lab5,9566,571,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,912,[],choice-response,Lap,620ec53fa0554592d9045bb5,ontime_Lab5,4440,572,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,7235,[],choice-response,Lab,620ec53fa0554592d9045bb5,early_Lab3,10585,573,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,335,[],choice-response,Lap,620ec53fa0554592d9045bb5,early_Lab7,4005,574,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,352,[],choice-response,Lap,620ec53fa0554592d9045bb5,early_Lab4,3796,575,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,192,[],choice-response,Lab,620ec53fa0554592d9045bb5,early_Lab6,3506,576,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,110,[],choice-response,Lab,620ec53fa0554592d9045bb5,ontime_Lab2,3526,577,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,406,[],choice-response,Lap,620ec53fa0554592d9045bb5,late_Lab8,3922,578,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,247,[],choice-response,Lab,620ec53fa0554592d9045bb5,late_Lab4,3683,579,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,881,[],choice-response,Lap,620ec53fa0554592d9045bb5,ontime_Lab1,4176,580,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,bird_catchRsp,3997,['Bird singing'],choice-response,Frog croaking,620ec53fa0554592d9045bb5,songbird,6942,581,Catch_bird
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,1246,[],choice-response,Lap,620ec53fa0554592d9045bb5,late_Lab3,5031,582,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,412,[],choice-response,Lab,620ec53fa0554592d9045bb5,early_Lab8,3751,583,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,662,[],choice-response,Lap,620ec53fa0554592d9045bb5,ontime_Lab4,4010,584,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,45,[],choice-response,Lap,620ec53fa0554592d9045bb5,early_Lab2,3613,585,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,541,[],choice-response,Lab,620ec53fa0554592d9045bb5,early_Lab5,3823,586,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,206,[],choice-response,Lab,620ec53fa0554592d9045bb5,ontime_Lab8,3656,587,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,187,[],choice-response,Lap,620ec53fa0554592d9045bb5,late_Lab2,3927,588,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,40,[],choice-response,Lab,620ec53fa0554592d9045bb5,ontime_Lab3,3370,589,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,95,[],choice-response,Lap,620ec53fa0554592d9045bb5,late_Lab6,3875,590,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,1332,[],choice-response,Lab,620ec53fa0554592d9045bb5,late_Lab1,4717,591,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,98,[],choice-response,Lap,620ec53fa0554592d9045bb5,late_Lab7,3604,592,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,740,[],choice-response,Lab,620ec53fa0554592d9045bb5,ontime_Lab7,4149,593,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,529,[],choice-response,Lap,620ec53fa0554592d9045bb5,early_Lab6,4004,594,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,264,[],choice-response,Lab,620ec53fa0554592d9045bb5,early_Lab8,3946,595,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,567,[],choice-response,Lap,620ec53fa0554592d9045bb5,late_Lab4,3999,596,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,796,[],choice-response,Lap,620ec53fa0554592d9045bb5,late_Lab6,4285,597,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,577,[],choice-response,Lab,620ec53fa0554592d9045bb5,early_Lab5,3850,598,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,1029,[],choice-response,Lab,620ec53fa0554592d9045bb5,ontime_Lab3,4348,599,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,1413,[],choice-response,Lab,620ec53fa0554592d9045bb5,early_Lab1,4957,600,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,4836,[],choice-response,Lab,620ec53fa0554592d9045bb5,late_Lab8,8368,601,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,True,keypress,bird_catchRsp,3848,['Bird singing'],choice-response,Bird singing,620ec53fa0554592d9045bb5,songbird,6797,602,Catch_bird
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,543,[],choice-response,Lab,620ec53fa0554592d9045bb5,ontime_Lab6,3945,603,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,211,[],choice-response,Lap,620ec53fa0554592d9045bb5,late_Lab7,3731,604,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,1083,[],choice-response,Lab,620ec53fa0554592d9045bb5,late_Lab5,7836,605,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,287,[],choice-response,Lab,620ec53fa0554592d9045bb5,early_Lab4,3714,606,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,487,[],choice-response,Lap,620ec53fa0554592d9045bb5,early_Lab7,3828,607,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,230,[],choice-response,Lab,620ec53fa0554592d9045bb5,late_Lab1,3811,608,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,317,[],choice-response,Lab,620ec53fa0554592d9045bb5,ontime_Lab4,3679,609,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,1243,[],choice-response,Lap,620ec53fa0554592d9045bb5,early_Lab2,4479,610,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,788,[],choice-response,Lab,620ec53fa0554592d9045bb5,early_Lab3,4034,611,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,801,[],choice-response,Lab,620ec53fa0554592d9045bb5,ontime_Lab1,4105,612,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,688,[],choice-response,Lab,620ec53fa0554592d9045bb5,ontime_Lab5,4395,613,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,1350,[],choice-response,Lap,620ec53fa0554592d9045bb5,late_Lab3,4779,614,maintaskTrials_rv
607affb9d112a7e23c03a96d,Group_JF,0,7c673221fa67f309b5fd63f27ad41f7021261899acfa2d4c63abe3853bf794f0,2383.760255098343,False,keypress,testRsp_rv,840,[],choice-response,Lap,620ec53fa0554592d9045bb5,late_Lab2,4231,615,maintaskTrials_rv
