expt_id,group_id,network_error_repeat,participant_id,participation_duration,response_correct,response_mode,response_name,response_rt,response_target,response_type,response_value,session_id,session_start_time,stimuli_presented,trial_duration,trial_num,trial_template
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,1535,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,late_tone5,4579,372,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,604,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,ontime_tone5,3547,373,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,556,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,ontime_tone3,3456,374,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,1000,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,ontime_tone7,3978,375,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,366,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,ontime_tone1,3215,376,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,419,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,late_tone1,3182,377,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,212,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,early_tone6,2896,378,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,379,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,late_tone8,3285,379,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,1176,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,late_tone4,3996,380,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,627,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,ontime_tone6,3594,381,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,163,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,early_tone2,2942,382,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,True,keypress,cat_catchRsp,1185,['Cat meowing'],choice-response,Cat meowing,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,cat_meowing,3553,383,Catch_trials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,981,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,late_tone7,4062,384,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,585,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,late_tone2,3567,385,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,543,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,early_tone1,3304,386,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,550,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,late_tone3,3347,387,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,534,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,early_tone6,3217,388,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,345,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,early_tone4,3173,389,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,326,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,ontime_tone7,3119,390,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,383,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,ontime_tone1,3055,391,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,587,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,late_tone5,3431,392,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,1470,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,ontime_tone5,4404,393,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,542,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,late_tone6,3607,394,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,True,keypress,bird_catchRsp,1073,['Bird singing'],choice-response,Bird singing,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,songbird,3638,395,Catch_trials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,182,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,early_tone5,3052,396,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,202,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,ontime_tone6,2977,397,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,319,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,ontime_tone8,3121,398,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,402,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,early_tone7,3106,399,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,451,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,early_tone8,3182,400,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,316,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,ontime_tone4,3225,401,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,255,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,ontime_tone3,2972,402,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,605,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,late_tone1,3360,403,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,195,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,early_tone3,3009,404,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,247,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,late_tone8,3147,405,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,532,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,ontime_tone2,3221,406,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,True,keypress,cat_catchRsp,1059,['Cat meowing'],choice-response,Cat meowing,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,cat_meowing,3606,407,Catch_trials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,2014,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,late_tone4,5029,408,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,301,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,ontime_tone2,3209,409,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,243,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,ontime_tone5,2999,410,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,191,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,late_tone5,3034,411,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,738,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,late_tone4,3559,412,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,383,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,late_tone3,3362,413,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,351,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,ontime_tone6,3126,414,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,371,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,late_tone1,3131,415,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,318,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,early_tone4,2962,416,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,240,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,ontime_tone7,3034,417,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,463,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,early_tone3,3082,418,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,592,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,ontime_tone4,3321,419,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,True,keypress,cat_catchRsp,746,['Cat meowing'],choice-response,Cat meowing,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,cat_meowing,3299,420,Catch_trials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,495,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,late_tone2,3471,421,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,301,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,ontime_tone1,2973,422,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,712,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,late_tone6,3580,423,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,204,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,ontime_tone8,3196,424,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,916,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,early_tone6,3595,425,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,226,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,early_tone2,3023,426,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,584,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,ontime_tone3,3297,427,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,277,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,early_tone7,3166,428,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,471,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,late_tone7,3349,429,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,194,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,late_tone8,3279,430,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,329,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,early_tone1,2902,431,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,True,keypress,bird_catchRsp,1354,['Bird singing'],choice-response,Bird singing,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,songbird,3720,432,Catch_trials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,393,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,early_tone8,3324,433,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,349,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,early_tone5,3009,434,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,361,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,ontime_tone1,3028,435,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,401,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,late_tone6,3268,436,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,213,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,ontime_tone2,2902,437,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,151,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,ontime_tone7,2949,438,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,321,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,early_tone8,3048,439,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,291,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,early_tone4,2937,440,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,400,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,ontime_tone3,3110,441,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,393,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,late_tone1,3153,442,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,376,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,early_tone2,2977,443,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,True,keypress,cat_catchRsp,666,['Cat meowing'],choice-response,Cat meowing,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,cat_meowing,3035,444,Catch_trials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,249,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,early_tone3,3074,445,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,418,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,ontime_tone4,3148,446,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,504,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,early_tone1,3079,447,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,239,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,late_tone7,3300,448,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,646,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,late_tone5,3489,449,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,444,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,late_tone2,3415,450,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,308,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,ontime_tone8,3119,451,EXP9b_maintaskTrials
67ca029ac8e84b59170a9911,EXP9b_FJ,0,84479d45fed2f19696a7144344437b964052526c2ee8a09964bb77d1241ea5bd,2173.251238822937,False,keypress,EXP9b_testRsp,436,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,ontime_tone6,3211,452,EXP9b_maintaskTrials
